date,symbol,rth_open,open_vs_context_value,open_vs_context_poc,premarket_high,premarket_low,premarket_range_ticks,or_high,or_low,or_width_ticks,or_delta,or_volume,or_vwap,minute_profile_poc,previous_rth_close,gap_points,gap_ticks,gap_available,atr_points,atr_ticks,atr_available,context_profile_start,context_profile_end,context_has_data,context_hvn_count,context_lvn_count,context_hvn_prices,context_lvn_prices,context_total_volume,context_bid_volume,context_ask_volume,context_delta,context_poc,context_poc_volume,context_vah,context_val,context_value_area_actual_pct,context_high,context_low,context_level_step,context_level_step_ticks,context_profile_width_ticks,context_value_area_width_ticks,context_price_level_count,context_occupied_price_level_count,context_empty_level_count,context_upper_volume,context_lower_volume,context_upper_lower_ratio,context_upper_volume_share,context_lower_volume_share,context_center_of_mass,context_skewness,context_kurtosis_excess,context_entropy,context_max_level_volume_share,context_volume_slope,context_poc_position,context_center_of_mass_position,context_source_rows,context_profile_shape,context_shape_confidence_score,context_prob_D,context_prob_P,context_prob_b,context_prob_double,context_prob_trend_up,context_prob_trend_down,context_prob_unknown,context_distribution_count,context_double_mode_separation,context_double_valley_depth,context_shape_probability_type,minute_profile_start,minute_profile_end,minute_has_data,minute_hvn_count,minute_lvn_count,minute_hvn_prices,minute_lvn_prices,minute_total_volume,minute_bid_volume,minute_ask_volume,minute_delta,minute_poc,minute_poc_volume,minute_vah,minute_val,minute_value_area_actual_pct,minute_high,minute_low,minute_level_step,minute_level_step_ticks,minute_profile_width_ticks,minute_value_area_width_ticks,minute_price_level_count,minute_occupied_price_level_count,minute_empty_level_count,minute_upper_volume,minute_lower_volume,minute_upper_lower_ratio,minute_upper_volume_share,minute_lower_volume_share,minute_center_of_mass,minute_skewness,minute_kurtosis_excess,minute_entropy,minute_max_level_volume_share,minute_volume_slope,minute_poc_position,minute_center_of_mass_position,minute_source_rows,minute_profile_shape,minute_shape_confidence_score,minute_prob_D,minute_prob_P,minute_prob_b,minute_prob_double,minute_prob_trend_up,minute_prob_trend_down,minute_prob_unknown,minute_distribution_count,minute_double_mode_separation,minute_double_valley_depth,minute_shape_probability_type,first_minute_lvn_count,retest_event_count,has_any_retest
2024-03-25,NQ,18460.0,BELOW_VAL,BELOW_POC,18488.75,18457.5,125.0,18461.25,18442.5,75.0,101.0,5317.0,18451.817754372765,18447.5,,,,False,,,False,08:30:00,09:30:00,True,1,0,18460.00,,14702.0,7469.0,7233.0,-236.0,18473.75,1165.0,18483.75,18470.0,0.7082709835396545,18488.75,18457.5,1.25,5.0,125.0,55.0,26,26,0,7608.0,5929.0,1.283184348119413,0.5174806148823289,0.40327846551489593,18474.091960277514,-0.38012398189781965,-0.5472653934337841,0.9364810285726168,0.07924091960277513,0.0834378782876637,0.52,0.5309427288804436,289,unknown,0.43429164772992446,0.08063124323388822,0.07005452593312336,0.0658418946252191,0.06697885296163324,0.2049752857031244,0.07722654981308721,0.43429164772992446,3,0.16,0.013363028953229383,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,1,18456.25,18458.75,5317.0,2608.0,2709.0,101.0,18447.5,678.0,18455.0,18445.0,0.7306751927778823,18461.25,18442.5,1.25,5.0,75.0,40.0,16,16,0,3806.0,833.0,4.569027611044418,0.7158171901448185,0.156667293586609,18451.817754372765,0.5259536503543409,-0.7732351582796131,0.9279675263755678,0.1275155162685725,-0.007922306090577846,0.26666666666666666,0.4969468998808103,16,unknown,0.6160193156279333,0.05332840368859878,0.051283281359472195,0.05030431298601192,0.06545170354879283,0.07804943416977503,0.08556354861941584,0.6160193156279333,2,0.4666666666666667,0.06205035971223016,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,4,True
2024-03-26,NQ,18568.75,INSIDE_VALUE,BELOW_POC,18603.75,18552.5,205.0,18570.0,18550.0,80.0,80.0,4078.0,18560.852133398726,18562.5,,,,False,,,False,08:30:00,09:30:00,True,1,0,18558.75,,24949.0,12748.0,12201.0,-547.0,18570.0,2115.0,18572.5,18555.0,0.7156599462904325,18603.75,18552.5,1.25,5.0,205.0,70.0,42,42,0,9445.0,13389.0,0.7054298304578385,0.3785722874664315,0.5366547757425147,18571.168283297928,0.903099661321918,0.04355634728443114,0.8999404505406597,0.08477293679105374,-0.2181074903984355,0.34146341463414637,0.3642591863010283,381,trend_down,0.709296901383387,0.045390742419086846,0.03811600439046604,0.07729409406837467,0.04741147018230096,0.03852204298381885,0.709296901383387,0.04396874457256559,2,0.1951219512195122,0.12352456766401321,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,18567.50,,4078.0,1999.0,2079.0,80.0,18562.5,425.0,18565.0,18555.0,0.7336929867582148,18570.0,18550.0,1.25,5.0,80.0,40.0,17,17,0,1266.0,2387.0,0.5303728529534981,0.310446297204512,0.5853359489946052,18560.852133398726,-0.04154539140953851,-0.6477936634348795,0.9443972760682561,0.10421775380088279,0.1282583621683968,0.625,0.5426066699363219,17,trend_up,0.3179139733250666,0.10380650595029624,0.06762828848285207,0.07224882117972091,0.07147710292178919,0.3179139733250666,0.07373719896179588,0.2931881091784791,2,0.3125,0.020044543429844075,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-03-27,NQ,18567.5,INSIDE_VALUE,ABOVE_POC,18572.5,18515.0,230.0,18572.5,18556.25,65.0,-330.0,5168.0,18562.951093266252,18562.5,,,,False,,,False,08:30:00,09:30:00,True,4,3,18526.25|18536.25|18557.50|18567.50,18518.75|18525.00|18531.25,17264.0,7709.0,9555.0,1846.0,18552.5,1015.0,18570.0,18541.25,0.7164040778498609,18572.5,18515.0,1.25,5.0,230.0,115.0,47,47,0,6951.0,9298.0,0.7475801247580125,0.402629749768304,0.5385773864689527,18548.810820203893,-0.44328409787289863,-0.38827194260963305,0.9360638368631566,0.05879286376274328,0.18314642071061735,0.6521739130434783,0.5880142644155295,244,trend_up,0.5863645333312828,0.06208552928097749,0.056829016995769484,0.05709776962595228,0.06705538175048122,0.5863645333312828,0.05820030841001347,0.11236746060552309,3,0.08695652173913043,0.21664507772020725,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,0,0,,,5168.0,2749.0,2419.0,-330.0,18562.5,780.0,18565.0,18558.75,0.7124613003095975,18572.5,18556.25,1.25,5.0,65.0,25.0,14,14,0,2144.0,2244.0,0.9554367201426025,0.4148606811145511,0.4342105263157895,18562.951093266252,0.5756734991859357,-0.36990169085193125,0.8997471538947888,0.15092879256965944,-0.21564102564102555,0.38461538461538464,0.4123749702309187,14,trend_down,0.5441619836033325,0.157336123380856,0.0472415685830349,0.07711009357443867,0.04557330014844238,0.04648282492676534,0.5441619836033325,0.08209410578313016,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-03-28,NQ,18500.0,INSIDE_VALUE,BELOW_POC,18528.75,18475.0,215.0,18505.0,18481.25,95.0,-120.0,5012.0,18489.999501197126,18486.25,,,,False,,,False,08:30:00,09:30:00,True,2,0,18485.00|18526.25,,27905.0,13999.0,13906.0,-93.0,18502.5,2048.0,18510.0,18490.0,0.7042465507973481,18528.75,18475.0,1.25,5.0,215.0,80.0,44,44,0,9806.0,16051.0,0.6109276680580649,0.35140655796452247,0.5752015767783552,18499.384115749865,0.05855462658049351,-0.16989494010018236,0.9101596815538583,0.07339186525712238,-0.08227761008522733,0.5116279069767442,0.45365796743934095,422,unknown,0.3985351412379334,0.0814461765556236,0.06380843372893515,0.06786645259921534,0.09793144601670686,0.07347912405851771,0.21693322580306804,0.3985351412379334,3,0.18604651162790697,0.2535832414553473,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,0,1,,18498.75,5012.0,2566.0,2446.0,-120.0,18486.25,720.0,18492.5,18485.0,0.7017158818834797,18505.0,18481.25,1.25,5.0,95.0,30.0,20,20,0,3444.0,848.0,4.061320754716981,0.6871508379888268,0.16919393455706305,18489.999501197126,1.1187757521753063,0.7564525110246274,0.885963521004023,0.14365522745411013,-0.24865079365079373,0.21052631578947367,0.3684000504053026,20,trend_down,0.768435511059326,0.04023852353739625,0.03854664571252214,0.03750228741591021,0.03749625676555761,0.03780562854180328,0.768435511059326,0.0399751469674845,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,2,True
2024-04-01,NQ,18501.25,INSIDE_VALUE,ABOVE_POC,18522.5,18478.75,175.0,18503.75,18485.0,75.0,-83.0,4541.0,18494.881358731556,18497.5,,,,False,,,False,08:30:00,09:30:00,True,1,0,18486.25,,20417.0,10493.0,9924.0,-569.0,18496.25,924.0,18511.25,18486.25,0.7101435078610961,18522.5,18478.75,1.25,5.0,175.0,100.0,36,36,0,11922.0,7571.0,1.5746929071456874,0.5839251604055444,0.37081843561737765,18500.105671744135,0.05385173049893585,-0.9802090661361329,0.9728934842582146,0.045256403977077926,-0.041352228852228945,0.4,0.48812963986594693,303,unknown,0.5215190571104464,0.06646322438630926,0.05776445812789254,0.056455558348034396,0.10091124897149663,0.07619491017594161,0.12069154287987915,0.5215190571104464,3,0.22857142857142856,0.28005074532191565,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,18488.75,,4541.0,2312.0,2229.0,-83.0,18497.5,518.0,18501.25,18490.0,0.7786831094472583,18503.75,18485.0,1.25,5.0,75.0,45.0,16,16,0,1296.0,2727.0,0.4752475247524752,0.2853996916978639,0.6005285179475887,18494.881358731556,-0.19224240245052823,-1.1112752059567692,0.9366616013526436,0.11407179035454745,0.0783343742902566,0.6666666666666666,0.5270057990163332,16,double,0.4329576642840218,0.07271647304208918,0.05600786304049,0.05837136953452282,0.4329576642840218,0.16402609511898872,0.06678407589821704,0.14913645908167023,2,0.4666666666666667,0.48230668414154654,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-04-02,NQ,18287.5,INSIDE_VALUE,ABOVE_POC,18415.0,18270.0,580.0,18292.5,18268.75,95.0,483.0,7867.0,18281.726198042456,18283.75,,,,False,,,False,08:30:00,09:30:00,True,8,3,18280.00|18303.75|18338.75|18355.00|18367.50|18377.50|18390.00|18412.50,18372.50|18393.75|18403.75,55044.0,28497.0,26547.0,-1950.0,18280.0,2331.0,18338.75,18276.25,0.702565220550832,18415.0,18270.0,1.25,5.0,580.0,250.0,117,117,0,47909.0,4804.0,9.972731057452123,0.8703764261318219,0.08727563403822397,18321.31658309716,0.631354137185422,-0.3004801811513853,0.9275625200966746,0.04234793982995422,-0.17391502137264847,0.06896551724137931,0.35390746963558145,473,trend_down,0.706097627025952,0.04609855009218138,0.046004717257224007,0.045982855171983486,0.04660910612286433,0.04680222314601099,0.706097627025952,0.0624049211837838,3,0.034482758620689655,0.04315270935960591,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,0,0,,,7867.0,3692.0,4175.0,483.0,18283.75,1024.0,18290.0,18280.0,0.7261980424558282,18292.5,18268.75,1.25,5.0,95.0,40.0,20,20,0,2601.0,4242.0,0.6131541725601132,0.3306215838311936,0.5392144400660989,18281.726198042456,-0.5971758076974746,-0.29709381599244766,0.919836606827447,0.13016397610270752,0.09668666294642851,0.631578947368421,0.5463662333665477,20,unknown,0.351358814548511,0.13021252402574127,0.06480274130032639,0.07525118122717303,0.06369861670667518,0.24278054971439805,0.07189557247717497,0.351358814548511,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-04-03,NQ,18241.25,BELOW_VAL,BELOW_POC,18283.75,18232.5,205.0,18260.0,18240.0,80.0,165.0,4461.0,18251.38197713517,18252.5,,,,False,,,False,08:30:00,09:30:00,True,2,0,18241.25|18272.50,,22944.0,12178.0,10766.0,-1412.0,18272.5,1242.0,18276.25,18251.25,0.7239801255230126,18283.75,18232.5,1.25,5.0,205.0,100.0,42,42,0,3861.0,17841.0,0.21641163611905162,0.16827928870292888,0.7775889121338913,18260.436933403067,-0.4792369868450878,-0.8440536042623816,0.9471726886464137,0.054131799163179915,0.11351319541410547,0.7804878048780488,0.5451108956696017,389,unknown,0.3242799018148842,0.07004653436311614,0.0690888154302717,0.06930234863070871,0.09076590583368933,0.2999900928859131,0.07652640104141686,0.3242799018148842,3,0.12195121951219512,0.24615014436958615,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,0,0,,,4461.0,2148.0,2313.0,165.0,18252.5,728.0,18257.5,18250.0,0.7222595830531271,18260.0,18240.0,1.25,5.0,80.0,30.0,17,17,0,1798.0,1935.0,0.9291989664082687,0.40304864380183814,0.433759246805649,18251.38197713517,-0.7807495754597223,-0.020674629370589503,0.892261563077578,0.16319210939251289,0.13283775048480934,0.625,0.5690988567585009,17,trend_up,0.35795029782228055,0.14916997512400032,0.08163641618114657,0.06433937234863951,0.06051003998135977,0.35795029782228055,0.06449986192557866,0.22189403661699464,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-04-04,NQ,18541.25,INSIDE_VALUE,BELOW_POC,18552.5,18447.5,420.0,18552.5,18533.75,75.0,-113.0,5563.0,18542.68650008988,18542.5,,,,False,,,False,08:30:00,09:30:00,True,5,2,18461.25|18466.25|18480.00|18511.25|18522.50,18462.50|18503.75,40182.0,19055.0,21127.0,2072.0,18542.5,2301.0,18551.25,18497.5,0.7061370763028222,18552.5,18447.5,1.25,5.0,420.0,215.0,85,85,0,6839.0,31042.0,0.22031441273113847,0.17020058732765916,0.7725349659051316,18517.384649843214,-0.7423953936091445,-0.8913367228759688,0.9051893080142671,0.057264446767209196,0.19934472075722748,0.9047619047619048,0.6655680937448951,393,trend_up,0.7692781348938391,0.03983352058429475,0.03769359761010784,0.03794170688780512,0.037692204743561254,0.7692781348938391,0.038083019277168915,0.03947781600322313,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,0,0,,,5563.0,2838.0,2725.0,-113.0,18542.5,727.0,18546.25,18538.75,0.7292827611001258,18552.5,18533.75,1.25,5.0,75.0,30.0,16,16,0,2439.0,2397.0,1.0175219023779725,0.4384325004493978,0.4308826172928276,18542.68650008988,0.13078667663721846,-0.6830478291893165,0.8889525342465542,0.13068488225777458,-0.059212921757423716,0.4666666666666667,0.47661333812691736,16,D,0.7603254736932268,0.7603254736932268,0.0336383741903014,0.03601929452119065,0.02971455560172909,0.03702249670110249,0.07356524969072069,0.02971455560172909,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-04-05,NQ,18138.75,INSIDE_VALUE,BELOW_POC,18191.25,18052.5,555.0,18147.5,18123.75,95.0,100.0,5372.0,18135.994741250932,18131.25,,,,False,,,False,08:30:00,09:30:00,True,6,1,18065.00|18068.75|18076.25|18108.75|18116.25|18130.00,18066.25,72623.0,36701.0,35922.0,-779.0,18140.0,2660.0,18167.5,18126.25,0.7003841758120706,18191.25,18052.5,1.25,5.0,555.0,165.0,112,112,0,37658.0,32305.0,1.1657019037300727,0.518540958098674,0.44483152720212604,18138.85630241108,-0.6872407482607847,0.629742170046919,0.9030922902974726,0.036627514699199976,0.175836210706919,0.6306306306306306,0.6223877651249069,949,trend_up,0.6502345821605071,0.05545826958728641,0.056179679179449785,0.05073288028171764,0.05100455358072984,0.6502345821605071,0.05180259916910223,0.08458743604120698,3,0.036036036036036036,0.020419305525223863,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,18131.25,,5372.0,2636.0,2736.0,100.0,18131.25,523.0,18141.25,18127.5,0.7686150409530901,18147.5,18123.75,1.25,5.0,95.0,55.0,20,20,0,3609.0,1240.0,2.910483870967742,0.6718168279970216,0.2308265078183172,18135.994741250932,-0.009914628915910864,-1.2917585945644732,0.9249251208564336,0.09735666418466121,0.04340344168260033,0.3157894736842105,0.5155680526708143,20,double,0.5433820946289124,0.06450742062715803,0.053880456621926934,0.052029801719721235,0.5433820946289124,0.11321263543877672,0.06887849737349867,0.10410909359000606,2,0.42105263157894735,0.6129227053140096,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-04-08,NQ,18331.25,BELOW_VAL,BELOW_POC,18367.5,18318.75,195.0,18337.5,18310.0,110.0,-305.0,6433.0,18324.09451266905,18321.25,,,,False,,,False,08:30:00,09:30:00,True,1,0,18321.25,,21376.0,10350.0,11026.0,676.0,18357.5,1514.0,18366.25,18338.75,0.7144928892215568,18367.5,18318.75,1.25,5.0,195.0,110.0,40,40,0,6035.0,13827.0,0.4364648875388732,0.28232597305389223,0.6468469311377245,18348.673395396705,-0.6075353517254647,-0.9320251734356582,0.9319615472613404,0.07082709580838323,0.22927956954602566,0.7948717948717948,0.6138132389067696,374,trend_up,0.4820613069796272,0.030599675183376484,0.028327460976619954,0.02856496152021826,0.36729546461908297,0.4820613069796272,0.028677116620368925,0.03447401410070622,2,0.4358974358974359,0.6467702371218316,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,18331.25,,6433.0,3369.0,3064.0,-305.0,18321.25,631.0,18331.25,18317.5,0.7665163998134619,18337.5,18310.0,1.25,5.0,110.0,55.0,23,23,0,3953.0,1849.0,2.1379123850730126,0.6144877972951966,0.2874242188714441,18324.09451266905,-0.0633307004785119,-0.7439731959424036,0.9341050840530122,0.09808798383335925,0.030541583407979092,0.4090909090909091,0.5125277334199795,23,unknown,0.36198705345535487,0.09408276989360818,0.06735623566713571,0.06072241307782036,0.2104664153965469,0.12106946304467951,0.0843156494648545,0.36198705345535487,2,0.2727272727272727,0.5015739769150053,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-04-09,NQ,18391.25,ABOVE_VAH,ABOVE_POC,18396.25,18350.0,185.0,18402.5,18380.0,90.0,70.0,5864.0,18391.194363915416,18395.0,,,,False,,,False,08:30:00,09:30:00,True,1,1,18370.00,18375.00,19826.0,9277.0,10549.0,1272.0,18365.0,1309.0,18385.0,18350.0,0.7430142237465954,18396.25,18350.0,1.25,5.0,185.0,140.0,38,38,0,12106.0,6411.0,1.8883169552331929,0.6106123272470493,0.32336326036517704,18373.26648088369,0.12372323872007143,-1.4787116908613953,0.917605152291605,0.06602441238777364,0.006940427993059658,0.32432432432432434,0.5030590461338147,316,double,0.8929381624093088,0.015890714488863512,0.014731915322278234,0.014581152897488051,0.8929381624093088,0.024621430546122137,0.022662095885814585,0.014574528450124824,3,0.4864864864864865,0.9305019305019305,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,18395.00,,5864.0,2897.0,2967.0,70.0,18395.0,796.0,18395.0,18386.25,0.720668485675307,18402.5,18380.0,1.25,5.0,90.0,35.0,19,19,0,880.0,4188.0,0.21012416427889208,0.15006821282401092,0.7141882673942701,18391.194363915416,-0.13858692663981892,-0.3585686658579035,0.9155523165202154,0.13574351978171897,-0.005177201798466053,0.6666666666666666,0.4975272851296015,19,unknown,0.6266023738078587,0.05607662126734267,0.04956625478262531,0.051751703865598235,0.0554134846969366,0.07775991168534634,0.08282964989429228,0.6266023738078587,2,0.16666666666666666,0.07360861759425497,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-04-10,NQ,18140.0,ABOVE_VAH,ABOVE_POC,18415.0,18053.75,1445.0,18148.75,18123.75,100.0,111.0,7097.0,18137.451211779626,18136.25,,,,False,,,False,08:30:00,09:30:00,True,20,15,18200.00|18228.75|18243.75|18250.00|18260.00|18266.25|18275.00|18305.00|18312.50|18321.25|18331.25|18346.25|18357.50|18362.50|18368.75|18378.75|18388.75|18393.75|18403.75|18410.00,18176.25|18216.25|18258.75|18316.25|18330.00|18335.00|18338.75|18341.25|18355.00|18365.00|18373.75|18386.25|18391.25|18395.00|18398.75,120688.0,61766.0,58922.0,-2844.0,18125.0,2929.0,18130.0,18073.75,0.7074854169428609,18415.0,18053.75,1.25,5.0,1445.0,225.0,290,283,7,34765.0,82994.0,0.41888570258090946,0.288056807636219,0.6876740023863185,18116.9844040004,2.3684524914982705,7.281438132073559,0.8130427477749963,0.02426918997746255,-0.27512387312624637,0.1972318339100346,0.17504333287307705,1224,trend_down,0.8687831393077351,0.020007940126061986,0.01995634551857892,0.03064643040884637,0.020682029553178653,0.019967785363351965,0.8687831393077351,0.019956329722247017,3,0.020761245674740483,0.1892501795055903,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,18128.75,,7097.0,3493.0,3604.0,111.0,18136.25,790.0,18145.0,18133.75,0.7229815414964069,18148.75,18123.75,1.25,5.0,100.0,45.0,21,21,0,3867.0,2440.0,1.5848360655737705,0.5448781175144427,0.34380724249682965,18137.451211779626,-0.2489554854310215,-0.36341668063222343,0.9310479530432685,0.11131463998872763,0.11211573236889698,0.5,0.5480484711850295,21,unknown,0.3013522013872178,0.13388035921222735,0.08131696086716782,0.06345548671831075,0.07394425148858329,0.2760508815940066,0.06999985873248625,0.3013522013872178,2,0.35,0.04881769641495037,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-04-11,NQ,18266.25,INSIDE_VALUE,ABOVE_POC,18286.25,18088.75,790.0,18275.0,18253.75,85.0,-302.0,5530.0,18261.938291139242,18258.75,,,,False,,,False,08:30:00,09:30:00,True,13,4,18092.50|18096.25|18100.00|18106.25|18112.50|18120.00|18128.75|18137.50|18145.00|18155.00|18160.00|18178.75|18230.00,18097.50|18123.75|18131.25|18166.25,74231.0,36412.0,37819.0,1407.0,18253.75,2078.0,18275.0,18225.0,0.702388489983969,18286.25,18088.75,1.25,5.0,790.0,200.0,159,159,0,22846.0,49307.0,0.4633419189973026,0.3077689913917366,0.6642373132518758,18237.864840834693,-1.570676526624394,4.3519481764159265,0.8631860415649568,0.02799369535638749,0.3394621551927653,0.8354430379746836,0.7550118523275574,792,trend_up,0.8908394151483537,0.0181256715166609,0.018018540847296774,0.018041510490973394,0.0189364467905431,0.8908394151483537,0.018024818615400732,0.018013596590771237,3,0.03164556962025317,0.17366661822409535,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,18271.25,,5530.0,2916.0,2614.0,-302.0,18258.75,635.0,18265.0,18255.0,0.7667269439421338,18275.0,18253.75,1.25,5.0,85.0,40.0,18,18,0,3456.0,1439.0,2.4016678248783876,0.6249547920433997,0.26021699819168176,18261.938291139242,0.6403947526556714,-0.48907101361719896,0.9234312654510256,0.11482820976491863,-0.29783119215361237,0.23529411764705882,0.3853313477290452,18,trend_down,0.7732742012321853,0.04552829065007701,0.03727665381973636,0.03597817137824507,0.03591525548936933,0.036112171941017714,0.7732742012321853,0.03591525548936933,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-04-12,NQ,18297.5,INSIDE_VALUE,BELOW_POC,18400.0,18275.0,500.0,18303.75,18287.5,65.0,111.0,5837.0,18295.54865513106,18296.25,,,,False,,,False,08:30:00,09:30:00,True,4,4,18302.50|18350.00|18368.75|18385.00,18326.25|18348.75|18353.75|18372.50,56679.0,29355.0,27324.0,-2031.0,18302.5,2616.0,18333.75,18286.25,0.7140916388785971,18400.0,18275.0,1.25,5.0,500.0,190.0,101,101,0,37217.0,16846.0,2.209248486287546,0.6566276751530549,0.2972176643906914,18323.42068932056,0.9668989590360656,-0.040919916050468075,0.9047672444595654,0.04615466045625364,-0.14212992400157445,0.22,0.38736551456447343,559,trend_down,0.40820663046061584,0.04746899019173002,0.045327718488304095,0.0448755987918843,0.30224556846192224,0.04652658992047116,0.40820663046061584,0.10534890368507235,2,0.25,0.8395624430264357,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,0,0,,,5837.0,2863.0,2974.0,111.0,18296.25,898.0,18298.75,18292.5,0.773685112215179,18303.75,18287.5,1.25,5.0,65.0,25.0,14,14,0,2032.0,2907.0,0.6990024079807362,0.3481240363200274,0.4980298098338187,18295.54865513106,-0.09740320050457173,-0.39046241767935497,0.8737521024236844,0.15384615384615385,-0.011342666242443442,0.5384615384615384,0.49530185421910855,14,D,0.538763447925841,0.538763447925841,0.05319036344086826,0.07687592228099142,0.0520222489124814,0.07844331437690873,0.08942183133412036,0.11128287172878898,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-04-15,NQ,18336.25,INSIDE_VALUE,ABOVE_POC,18351.25,18270.0,325.0,18340.0,18298.75,165.0,-765.0,7985.0,18312.733093299936,18308.75,,,,False,,,False,08:30:00,09:30:00,True,3,2,18278.75|18295.00|18306.25,18291.25|18297.50,37892.0,19286.0,18606.0,-680.0,18330.0,1985.0,18346.25,18322.5,0.7210229072099652,18351.25,18270.0,1.25,5.0,325.0,95.0,66,66,0,20750.0,15157.0,1.3690044203998153,0.5476089939828988,0.40000527815897813,18326.32547767339,-1.426510592247587,1.158066075285685,0.8900593626449966,0.052385727858123086,0.325328703403067,0.7384615384615385,0.6932366482878569,482,trend_up,0.8616831323903179,0.022267424106859075,0.028526974743757857,0.02185487047032591,0.02192840816827357,0.8616831323903179,0.02188681257676192,0.021852377543703776,3,0.046153846153846156,0.008277900960827811,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,5,2,18301.25|18308.75|18326.25|18332.50|18337.50,18323.75|18327.50,7985.0,4375.0,3610.0,-765.0,18308.75,1028.0,18312.5,18300.0,0.7115842204132748,18340.0,18298.75,1.25,5.0,165.0,50.0,34,34,0,3936.0,3021.0,1.3028798411122144,0.4929242329367564,0.378334376956794,18312.733093299936,1.1247812742719774,0.1971398645106488,0.8663130333929477,0.12874139010644958,-0.20809845338913768,0.24242424242424243,0.33898407999844166,34,trend_down,0.7438697633003717,0.04060783986522105,0.03746676979077928,0.03878672732572725,0.06039159089160069,0.03748299543640574,0.7438697633003717,0.04139431338989435,2,0.18181818181818182,0.2943786982248521,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,2,0,False
2024-04-16,NQ,17868.75,BELOW_VAL,BELOW_POC,17918.75,17866.25,210.0,17875.0,17846.25,115.0,-222.0,6980.0,17861.888610315185,17871.25,,,,False,,,False,08:30:00,09:30:00,True,1,0,17910.00,,32031.0,16425.0,15606.0,-819.0,17895.0,1376.0,17911.25,17882.5,0.7085323592769505,17918.75,17866.25,1.25,5.0,210.0,115.0,43,43,0,11692.0,18963.0,0.6165691082634605,0.36502138553276514,0.5920202304017983,17890.61588773376,-0.04583741078174988,-0.9179966821686207,0.9632102987797173,0.04295838406543661,-0.111270219774817,0.5476190476190477,0.4641121473096843,558,unknown,0.33712340173144234,0.08294935752399696,0.06732959951013899,0.07024302895155199,0.09814771686440997,0.07545308952559149,0.2687538058928683,0.33712340173144234,3,0.19047619047619047,0.21802197802197798,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,17871.25,,6980.0,3601.0,3379.0,-222.0,17871.25,531.0,17872.5,17855.0,0.7574498567335244,17875.0,17846.25,1.25,5.0,115.0,70.0,24,24,0,504.0,5945.0,0.08477712363330529,0.07220630372492837,0.8517191977077364,17861.888610315185,-0.00020530267070607754,-1.2726096490865666,0.9506991683436274,0.07607449856733524,0.1328813559322033,0.8695652173913043,0.5439516631368821,24,double,0.3661501026379039,0.05328449495392614,0.052961999780903365,0.053016202397326566,0.3661501026379039,0.2615562985307857,0.05752637996171506,0.15550452173743937,3,0.5652173913043478,0.37628278221208666,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
