debug_type,status,source_file,raw_rows,accepted_rows,dropped_rows,granularity,first_timestamp_et,last_timestamp_et,off_tick_price_rows,has_bid_ask,has_ohlc,has_big_trade_field,has_iceberg_field,has_absorption_field,date,profile,candidate_type,price,price_bin,volume,reason,left_neighbor_mean,right_neighbor_mean,volume_multiple_of_neighbors,width_ticks,low_price,high_price,prominence,hvn_id,weaker_neighbor_mean,volume_percent_of_neighbors,depth,volume_percent_of_poc,lvn_id,lvn_price
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27181.25,21745.0,225.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,115.5,313.5,,,,,,,115.5,1.948051948051948,-0.948051948051948,0.5447941888619855,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27182.5,21746.0,326.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,205.0,298.5,,,,,,,205.0,1.5902439024390245,-0.5902439024390245,0.7893462469733656,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27183.75,21747.0,301.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,275.5,309.5,,,,,,,275.5,1.0925589836660616,-0.09255898366606163,0.7288135593220338,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27185.0,21748.0,296.0,ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,313.5,368.0,,,,,,,313.5,0.9441786283891547,0.05582137161084533,0.7167070217917676,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27186.25,21749.0,323.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,298.5,399.0,,,,,,,298.5,1.082077051926298,-0.0820770519262981,0.7820823244552058,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27187.5,21750.0,413.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,309.5,348.0,,,,,,,309.5,1.3344103392568658,-0.3344103392568658,1.0,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27188.75,21751.0,385.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,368.0,299.5,,,,,,,299.5,1.2854757929883138,-0.2854757929883138,0.9322033898305084,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27190.0,21752.0,311.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,399.0,280.0,,,,,,,280.0,1.1107142857142858,-0.11071428571428577,0.7530266343825666,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27191.25,21753.0,288.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,348.0,265.0,,,,,,,265.0,1.0867924528301887,-0.08679245283018866,0.6973365617433414,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27192.5,21754.0,272.0,ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,299.5,282.0,,,,,,,282.0,0.9645390070921985,0.03546099290780147,0.6585956416464891,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27193.75,21755.0,258.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,280.0,229.5,,,,,,,229.5,1.1241830065359477,-0.12418300653594772,0.6246973365617433,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27195.0,21756.0,306.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,265.0,153.0,,,,,,,153.0,2.0,-1.0,0.7409200968523002,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27196.25,21757.0,153.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,282.0,201.0,,,,,,,201.0,0.7611940298507462,0.23880597014925375,0.3704600484261501,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27197.5,21758.0,153.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,229.5,270.5,,,,,,,229.5,0.6666666666666666,0.33333333333333337,0.3704600484261501,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27198.75,21759.0,249.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,153.0,292.0,,,,,,,153.0,1.6274509803921569,-0.6274509803921569,0.6029055690072639,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27200.0,21760.0,292.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,201.0,295.5,,,,,,,201.0,1.4527363184079602,-0.45273631840796025,0.7070217917675545,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27201.25,21761.0,292.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,270.5,294.5,,,,,,,270.5,1.0794824399260627,-0.07948243992606274,0.7070217917675545,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27202.5,21762.0,299.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,292.0,205.0,,,,,,,205.0,1.4585365853658536,-0.4585365853658536,0.7239709443099274,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27203.75,21763.0,290.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,295.5,100.0,,,,,,,100.0,2.9,-1.9,0.7021791767554479,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27205.0,21764.0,120.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,294.5,99.0,,,,,,,99.0,1.2121212121212122,-0.21212121212121215,0.29055690072639223,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27206.25,21765.0,80.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,205.0,140.5,,,,,,,140.5,0.5693950177935944,0.43060498220640564,0.1937046004842615,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27207.5,21766.0,118.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,100.0,184.5,,,,,,,100.0,1.18,-0.17999999999999994,0.2857142857142857,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27208.75,21767.0,163.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,99.0,163.5,,,,,,,99.0,1.6464646464646464,-0.6464646464646464,0.3946731234866828,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27210.0,21768.0,206.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,140.5,83.0,,,,,,,83.0,2.4819277108433737,-1.4819277108433737,0.49878934624697335,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27211.25,21769.0,121.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,184.5,33.5,,,,,,,33.5,3.611940298507463,-2.611940298507463,0.2929782082324455,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27212.5,21770.0,45.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,163.5,48.0,,,,,,,48.0,0.9375,0.0625,0.1089588377723971,,
,ACCEPTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27213.75,21771.0,22.0,QUALIFIED,83.0,88.0,,,,,,,83.0,0.26506024096385544,0.7349397590361446,0.053268765133171914,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27215.0,21772.0,74.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,33.5,107.5,,,,,,,33.5,2.208955223880597,-1.2089552238805972,0.1791767554479419,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27216.25,21773.0,102.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,48.0,96.5,,,,,,,48.0,2.125,-1.125,0.2469733656174334,,
,REJECTED,,,,,,,,,,,,,,2026-04-24,FIRST_MINUTE_0930_0931,LVN,27217.5,21774.0,113.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,88.0,49.5,,,,,,,49.5,2.282828282828283,-1.2828282828282829,0.2736077481840194,,
